1671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.04597157,1.201245e-07
1672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.04180517,1.1089539e-07
1673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.03780099,1.0166628e-07
1674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.03452868,9.2437574e-08
1675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.03137148,8.320847e-08
1676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.028517108,7.3979365e-08
1677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.026015071,6.475016e-08
1678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.023647746,5.5521053e-08
1679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.021513944,4.6291944e-08
1680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.019643366,3.706284e-08
1681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.017928803,2.7833632e-08
1682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.01631455,1.8604526e-08
1683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.014970822,9.375399e-09
1684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.013770208,1.4626762e-10
1685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0126295,1.0007706e-10
1686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.011566299,1.0007706e-10
1687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.010619509,1.0007706e-10
1688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.009805932,1.0007706e-10
1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.009074942,1.0007706e-10
1690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.008381456,1.0007706e-10
1691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.007728694,1.0007706e-10
1692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00715809,1.0007706e-10
1693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00663221,1.0007706e-10
1694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.006138363,1.0007706e-10
1695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0057958406,1.0007706e-10
1696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0054559885,1.0007706e-10
1697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.005077632,1.0007706e-10
1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0047292393,1.0007706e-10
1699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0044443724,1.0007706e-10
1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.004097599,1.0007706e-10
1701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0038073016,1.0007706e-10
1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.003536396,1.0007706e-10
1703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0033007336,1.0007706e-10
1704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.003021017,1.0007706e-10
1705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0028388398,1.0007706e-10
1706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0025585631,1.0007706e-10
1707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0023949174,1.0007706e-10
1708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.002252644,1.0007706e-10
1709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.002094009,1.0007706e-10
1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0019851786,1.0007706e-10
1711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00189553,1.0007706e-10
1712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0017502262,1.0007706e-10
1713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0016328051,1.0007706e-10
1714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0015237448,1.0007706e-10
1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0014146745,1.0007706e-10
1716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0013139949,1.0007706e-10
1717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0012231062,1.0007706e-10
1718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0011114856,1.0007706e-10
1719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00105345,1.0007706e-10
1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0009903881,1.0007706e-10
1721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00092916325,1.0007706e-10
1722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0008954821,1.0007706e-10
1723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0008398228,1.0007706e-10
1724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.000789451,1.0007706e-10
1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00071310176,1.0007706e-10
1726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00064681645,1.0007706e-10
1727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0006241953,1.0007706e-10
1728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.000568651,1.0007706e-10
1729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00053621794,1.0007706e-10
1730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0005022317,1.0007706e-10
1731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0004967592,1.0007706e-10
1732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00045618133,1.0007706e-10
1733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0004303179,1.0007706e-10
1734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0004284117,1.0007706e-10
1735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0004296748,1.0007706e-10
1736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00040445942,1.0007706e-10
1737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.000368428,1.0007706e-10
1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00034413268,1.0007706e-10
1739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00033514583,1.0007706e-10
1740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0003199544,1.0007706e-10
1741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00029928144,1.0007706e-10
1742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00027860946,1.0007706e-10
1743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0002579365,1.0007706e-10
1744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00023726354,1.0007706e-10
1745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0002475955,1.0007706e-10
1746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00022836769,1.0007706e-10
1747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0002115681,1.0007706e-10
1748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00020086208,1.0007706e-10
1749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00019000906,1.0007706e-10
1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00017767688,1.0007706e-10
1751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00016534471,1.0007706e-10
1752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00015332457,1.0007706e-10
1753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00014141944,1.0007706e-10
1754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00014246753,1.0007706e-10
1755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00015033728,1.0007706e-10
1756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.0001536066,1.0007706e-10
1757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00015080432,1.0007706e-10
1758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00014800105,1.0007706e-10
1759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00014347263,1.0007706e-10
1760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00013826914,1.0007706e-10
1761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00013306564,1.0007706e-10
1762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00012786215,1.0007706e-10
1763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00012265865,1.0007706e-10
1764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00011745416,1.0007706e-10
1765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.000112250666,1.0007706e-10
1766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.00010704717,1.0007706e-10
1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,0.000101843674,1.0007706e-10
1768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,9.664018e-05,1.0007706e-10
1769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,9.143659e-05,1.0007706e-10
1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,8.623299e-05,1.0007706e-10
1771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,8.366025e-05,1.0007706e-10
1772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,8.1087404e-05,1.0007706e-10
1773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,7.851466e-05,1.0007706e-10
1774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,7.594182e-05,1.0007706e-10
1775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,7.336907e-05,1.0007706e-10
1776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,7.0796224e-05,1.0007706e-10
1777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,6.822348e-05,1.0007706e-10
1778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,6.565064e-05,1.0007706e-10
1779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,6.3077896e-05,1.0007706e-10
1780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,6.0505048e-05,1.0007706e-10
1781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,5.7932204e-05,1.0007706e-10
1782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,5.535946e-05,1.0007706e-10
1783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,5.346478e-05,1.0007706e-10
1784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,5.15805e-05,1.0007706e-10
1785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,4.9696122e-05,1.0007706e-10
1786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,4.781184e-05,1.0007706e-10
1787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,4.5927463e-05,1.0007706e-10
1788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,4.4043183e-05,1.0007706e-10
1789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,4.2158805e-05,1.0007706e-10
1790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,4.0274525e-05,1.0007706e-10
1791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.8390146e-05,1.0007706e-10
1792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.650587e-05,1.0007706e-10
1793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.4621487e-05,1.0007706e-10
1794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.273721e-05,1.0007706e-10
1795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.1536794e-05,1.0007706e-10
1796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.0336381e-05,1.0007706e-10
1797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.9135868e-05,1.0007706e-10
1798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.7935454e-05,1.0007706e-10
1799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.673504e-05,1.0007706e-10
1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.5534626e-05,1.0007706e-10
1801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.4334211e-05,1.0007706e-10
1802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.3133798e-05,1.0007706e-10
1803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.1933383e-05,1.0007706e-10
1804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.073297e-05,1.0007706e-10
1805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.9532556e-05,1.0007706e-10
1806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.8337641e-05,1.0007706e-10
1807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.769298e-05,1.0007706e-10
1808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.704832e-05,1.0007706e-10
1809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.640366e-05,1.0007706e-10
1810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.5758997e-05,1.0007706e-10
1811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.5114336e-05,1.0007706e-10
1812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.4469674e-05,1.0007706e-10
1813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.3825013e-05,1.0007706e-10
1814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.3180352e-05,1.0007706e-10
1815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.2535691e-05,1.0007706e-10
1816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1891029e-05,1.0007706e-10
1817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1246369e-05,1.0007706e-10
1818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.0606108e-05,1.0007706e-10
1819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.02543745e-05,1.0007706e-10
1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,9.902631e-06,1.0007706e-10
1821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,9.550908e-06,1.0007706e-10
1822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,9.199184e-06,1.0007706e-10
1823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,8.847451e-06,1.0007706e-10
1824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,8.495727e-06,1.0007706e-10
1825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,8.144004e-06,1.0007706e-10
1826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,7.7922705e-06,1.0007706e-10
1827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,7.440547e-06,1.0007706e-10
1828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,7.0888236e-06,1.0007706e-10
1829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,6.7371e-06,1.0007706e-10
1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,6.3869966e-06,1.0007706e-10
1831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,6.1434534e-06,1.0007706e-10
1832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,5.8999103e-06,1.0007706e-10
1833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,5.656367e-06,1.0007706e-10
1834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,5.412824e-06,1.0007706e-10
1835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,5.169281e-06,1.0007706e-10
1836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,4.925738e-06,1.0007706e-10
1837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,4.6821947e-06,1.0007706e-10
1838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,4.4386516e-06,1.0007706e-10
1839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,4.1951084e-06,1.0007706e-10
1840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.9515653e-06,1.0007706e-10
1841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.7080222e-06,1.0007706e-10
1842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.4666393e-06,1.0007706e-10
1843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.3668098e-06,1.0007706e-10
1844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.2669905e-06,1.0007706e-10
1845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.167171e-06,1.0007706e-10
1846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.0673514e-06,1.0007706e-10
1847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.9675318e-06,1.0007706e-10
1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.8677125e-06,1.0007706e-10
1849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.767883e-06,1.0007706e-10
1850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.6680634e-06,1.0007706e-10
1851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.5682439e-06,1.0007706e-10
1852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.4684246e-06,1.0007706e-10
1853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.368605e-06,1.0007706e-10
1854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.2691956e-06,1.0007706e-10
1855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.1972287e-06,1.0007706e-10
1856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.125252e-06,1.0007706e-10
1857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.053285e-06,1.0007706e-10
1858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.9813083e-06,1.0007706e-10
1859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.9093413e-06,1.0007706e-10
1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.8373645e-06,1.0007706e-10
1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.7653978e-06,1.0007706e-10
1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.6934209e-06,1.0007706e-10
1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.6214541e-06,1.0007706e-10
1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.5494772e-06,1.0007706e-10
1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.4775104e-06,1.0007706e-10
1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.4055336e-06,1.0007706e-10
1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.3856717e-06,1.0007706e-10
1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.3663298e-06,1.0007706e-10
1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.3469979e-06,1.0007706e-10
1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.3276562e-06,1.0007706e-10
1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.3083243e-06,1.0007706e-10
1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.2889825e-06,1.0007706e-10
1873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.2696506e-06,1.0007706e-10
1874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.2503087e-06,1.0007706e-10
1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.230977e-06,1.0007706e-10
1876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.2116351e-06,1.0007706e-10
1877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1923032e-06,1.0007706e-10
1878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1729614e-06,1.0007706e-10
1879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1665609e-06,1.0007706e-10
1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1602802e-06,1.0007706e-10
1881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1540096e-06,1.0007706e-10
1882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.147739e-06,1.0007706e-10
1883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1414585e-06,1.0007706e-10
1884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1351879e-06,1.0007706e-10
1885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1289172e-06,1.0007706e-10
1886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1226366e-06,1.0007706e-10
1887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1163661e-06,1.0007706e-10
1888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1100955e-06,1.0007706e-10
1889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.1038148e-06,1.0007706e-10
1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.0975442e-06,1.0007706e-10
1891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.0063656e-06,1.0007706e-10
1892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,9.147619e-07,1.0007706e-10
1893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,8.231582e-07,1.0007706e-10
1894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,7.315545e-07,1.0007706e-10
1895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,6.3995077e-07,1.0007706e-10
1896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,5.483471e-07,1.0007706e-10
1897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,4.5674338e-07,1.0007706e-10
1898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,3.651397e-07,1.0007706e-10
1899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,2.73536e-07,1.0007706e-10
1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.8193228e-07,1.0007706e-10
1901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,9.032838e-08,1.0007706e-10
1902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
1903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
1904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
1905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
1906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
1907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
1908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
